Date,MP,GmSc,player_id,season
2021-10-20,35.333333333333336,30.3,lavinza01,2022
2021-10-22,31.516666666666666,23.1,lavinza01,2022
2021-10-23,33.1,6.1,lavinza01,2022
2021-10-25,35.333333333333336,16.9,lavinza01,2022
2021-10-28,34.916666666666664,16.0,lavinza01,2022
2021-10-30,34.45,20.9,lavinza01,2022
2021-11-01,38.4,20.2,lavinza01,2022
2021-11-03,37.983333333333334,13.6,lavinza01,2022
2021-11-06,38.05,17.8,lavinza01,2022
2021-11-08,33.38333333333333,22.2,lavinza01,2022
2021-11-10,31.783333333333335,19.2,lavinza01,2022
2021-11-12,34.45,9.7,lavinza01,2022
2021-11-14,37.95,13.9,lavinza01,2022
2021-11-15,34.13333333333333,17.2,lavinza01,2022
2021-11-17,37.36666666666667,19.9,lavinza01,2022
2021-11-19,36.81666666666667,27.7,lavinza01,2022
2021-11-21,36.166666666666664,13.3,lavinza01,2022
2021-11-22,26.383333333333333,6.9,lavinza01,2022
2021-11-24,36.1,17.5,lavinza01,2022
2021-11-26,28.5,19.1,lavinza01,2022
2021-11-27,36.766666666666666,7.2,lavinza01,2022
2021-11-29,35.06666666666667,18.9,lavinza01,2022
2021-12-02,34.983333333333334,22.3,lavinza01,2022
2021-12-04,37.416666666666664,26.7,lavinza01,2022
2021-12-06,38.68333333333333,24.0,lavinza01,2022
2021-12-08,35.2,13.0,lavinza01,2022
2021-12-11,37.71666666666667,24.1,lavinza01,2022
2021-12-26,33.083333333333336,24.6,lavinza01,2022
2021-12-27,37.28333333333333,25.9,lavinza01,2022
2021-12-29,31.883333333333333,19.6,lavinza01,2022
2021-12-31,35.95,10.5,lavinza01,2022
2022-01-01,37.88333333333333,22.8,lavinza01,2022
2022-01-03,34.36666666666667,15.0,lavinza01,2022
2022-01-07,33.166666666666664,16.6,lavinza01,2022
2022-01-09,34.53333333333333,6.9,lavinza01,2022
2022-01-11,29.083333333333332,11.4,lavinza01,2022
2022-01-12,32.86666666666667,16.9,lavinza01,2022
2022-01-14,3.533333333333333,-0.7,lavinza01,2022
2022-01-24,35.016666666666666,18.0,lavinza01,2022
2022-01-26,37.9,19.8,lavinza01,2022
2022-01-28,34.88333333333333,19.8,lavinza01,2022
2022-01-30,32.733333333333334,14.1,lavinza01,2022
2022-02-01,35.65,17.5,lavinza01,2022
2022-02-03,42.13333333333333,15.1,lavinza01,2022
2022-02-07,37.083333333333336,26.6,lavinza01,2022
2022-02-09,40.31666666666667,19.7,lavinza01,2022
2022-02-11,36.733333333333334,4.7,lavinza01,2022
2022-02-24,35.85,13.1,lavinza01,2022
2022-02-26,38.0,20.1,lavinza01,2022
2022-02-28,32.8,13.0,lavinza01,2022
2022-03-03,34.483333333333334,16.7,lavinza01,2022
2022-03-04,38.31666666666667,21.6,lavinza01,2022
2022-03-07,37.1,12.8,lavinza01,2022
2022-03-09,37.7,18.4,lavinza01,2022
2022-03-14,36.0,21.4,lavinza01,2022
2022-03-16,33.11666666666667,28.2,lavinza01,2022
2022-03-18,29.966666666666665,11.6,lavinza01,2022
2022-03-21,35.083333333333336,23.6,lavinza01,2022
2022-03-22,33.766666666666666,16.2,lavinza01,2022
2022-03-24,39.766666666666666,26.2,lavinza01,2022
2022-03-26,38.75,17.3,lavinza01,2022
2022-03-28,36.21666666666667,20.4,lavinza01,2022
2022-03-29,34.25,5.9,lavinza01,2022
2022-03-31,40.65,12.8,lavinza01,2022
2022-04-02,34.86666666666667,25.2,lavinza01,2022
2022-04-06,27.183333333333334,2.8,lavinza01,2022
2022-04-08,30.133333333333333,20.4,lavinza01,2022
