Date,MP,GmSc,player_id,season
2023-10-26,37.05,17.2,harrito02,2024
2023-10-28,35.8,12.6,harrito02,2024
2023-10-29,37.733333333333334,20.2,harrito02,2024
2023-11-02,40.016666666666666,19.5,harrito02,2024
2023-11-04,34.46666666666667,15.4,harrito02,2024
2023-11-06,30.633333333333333,16.7,harrito02,2024
2023-11-08,38.483333333333334,13.8,harrito02,2024
2023-11-10,37.766666666666666,17.3,harrito02,2024
2023-11-12,35.733333333333334,12.9,harrito02,2024
2023-11-14,36.81666666666667,17.1,harrito02,2024
2023-11-15,37.666666666666664,13.2,harrito02,2024
2023-11-17,38.35,25.6,harrito02,2024
2023-11-19,31.883333333333333,7.5,harrito02,2024
2023-11-21,42.78333333333333,19.5,harrito02,2024
2023-11-22,32.31666666666667,11.4,harrito02,2024
2023-11-25,31.166666666666668,10.8,harrito02,2024
2023-11-27,22.983333333333334,0.9,harrito02,2024
2023-11-29,29.266666666666666,3.8,harrito02,2024
2023-12-01,37.916666666666664,8.8,harrito02,2024
2023-12-06,34.86666666666667,5.4,harrito02,2024
2023-12-08,33.71666666666667,11.1,harrito02,2024
2023-12-11,29.616666666666667,11.9,harrito02,2024
2023-12-13,26.2,19.7,harrito02,2024
2023-12-15,23.5,13.8,harrito02,2024
2023-12-16,25.183333333333334,14.8,harrito02,2024
2023-12-18,31.7,3.9,harrito02,2024
2023-12-20,36.516666666666666,5.6,harrito02,2024
2023-12-22,37.96666666666667,27.2,harrito02,2024
2023-12-25,41.583333333333336,22.9,harrito02,2024
2023-12-27,32.88333333333333,14.8,harrito02,2024
2023-12-29,34.983333333333334,21.8,harrito02,2024
2023-12-30,34.31666666666667,12.2,harrito02,2024
2024-01-02,29.883333333333333,18.3,harrito02,2024
2024-01-05,24.05,4.1,harrito02,2024
2024-01-10,41.25,25.5,harrito02,2024
2024-01-12,36.38333333333333,30.5,harrito02,2024
2024-01-15,30.833333333333332,6.8,harrito02,2024
2024-01-16,37.983333333333334,26.1,harrito02,2024
2024-01-19,34.75,12.7,harrito02,2024
2024-01-20,35.666666666666664,17.0,harrito02,2024
2024-01-22,34.666666666666664,11.9,harrito02,2024
2024-01-29,20.383333333333333,5.8,harrito02,2024
2024-01-30,37.81666666666667,23.4,harrito02,2024
2024-02-01,39.05,26.2,harrito02,2024
2024-02-05,34.65,19.4,harrito02,2024
2024-02-07,29.4,9.1,harrito02,2024
2024-02-09,38.583333333333336,17.1,harrito02,2024
2024-02-10,32.78333333333333,6.3,harrito02,2024
2024-02-22,26.6,7.4,harrito02,2024
2024-02-23,34.13333333333333,13.7,harrito02,2024
2024-02-25,31.0,7.0,harrito02,2024
2024-02-27,29.083333333333332,0.9,harrito02,2024
2024-03-01,40.36666666666667,32.0,harrito02,2024
2024-03-03,35.2,19.7,harrito02,2024
2024-03-05,37.38333333333333,13.5,harrito02,2024
2024-03-06,34.53333333333333,4.8,harrito02,2024
2024-03-08,38.56666666666667,20.9,harrito02,2024
2024-03-10,38.266666666666666,6.8,harrito02,2024
2024-03-12,26.483333333333334,0.8,harrito02,2024
2024-03-14,27.716666666666665,13.5,harrito02,2024
2024-03-22,40.85,11.4,harrito02,2024
2024-03-24,37.81666666666667,17.4,harrito02,2024
2024-03-25,25.7,3.1,harrito02,2024
2024-03-27,38.15,11.4,harrito02,2024
2024-03-29,34.81666666666667,17.5,harrito02,2024
2024-03-31,30.033333333333335,21.4,harrito02,2024
2024-04-02,34.983333333333334,12.9,harrito02,2024
2024-04-09,28.116666666666667,16.6,harrito02,2024
2024-04-12,37.9,15.3,harrito02,2024
2024-04-14,30.0,18.6,harrito02,2024
