Date,MP,GmSc,player_id,season
2022-10-19,38.2,4.3,finnedo01,2023
2022-10-22,27.116666666666667,6.9,finnedo01,2023
2022-10-25,34.71666666666667,3.6,finnedo01,2023
2022-10-27,39.63333333333333,0.9,finnedo01,2023
2022-10-29,35.0,7.1,finnedo01,2023
2022-10-30,29.166666666666668,13.7,finnedo01,2023
2022-11-02,26.1,2.9,finnedo01,2023
2022-11-04,30.7,6.9,finnedo01,2023
2022-11-07,35.016666666666666,12.3,finnedo01,2023
2022-11-09,30.716666666666665,6.7,finnedo01,2023
2022-11-10,29.55,1.6,finnedo01,2023
2022-11-12,33.75,2.3,finnedo01,2023
2022-11-15,36.416666666666664,16.8,finnedo01,2023
2022-11-16,38.45,3.6,finnedo01,2023
2022-11-18,30.483333333333334,6.6,finnedo01,2023
2022-11-20,35.6,2.8,finnedo01,2023
2022-11-23,36.93333333333333,6.1,finnedo01,2023
2022-11-26,31.633333333333333,13.3,finnedo01,2023
2022-11-27,38.03333333333333,15.8,finnedo01,2023
2022-11-29,29.416666666666668,7.1,finnedo01,2023
2022-12-01,31.766666666666666,4.5,finnedo01,2023
2022-12-03,30.783333333333335,-0.6,finnedo01,2023
2022-12-05,23.433333333333334,1.5,finnedo01,2023
2022-12-06,35.233333333333334,13.7,finnedo01,2023
2022-12-09,28.45,9.5,finnedo01,2023
2022-12-10,20.35,-2.7,finnedo01,2023
2022-12-12,23.016666666666666,10.5,finnedo01,2023
2022-12-14,25.05,3.7,finnedo01,2023
2022-12-16,28.383333333333333,2.8,finnedo01,2023
2022-12-17,39.983333333333334,7.3,finnedo01,2023
2022-12-19,27.916666666666668,9.7,finnedo01,2023
2023-01-18,34.733333333333334,9.7,finnedo01,2023
2023-01-20,24.75,9.1,finnedo01,2023
2023-01-22,38.0,5.5,finnedo01,2023
2023-01-24,30.983333333333334,11.4,finnedo01,2023
2023-01-26,34.63333333333333,15.7,finnedo01,2023
2023-01-28,41.266666666666666,13.3,finnedo01,2023
2023-01-30,34.78333333333333,6.8,finnedo01,2023
2023-02-02,33.7,15.2,finnedo01,2023
2023-02-04,33.68333333333333,16.2,finnedo01,2023
2023-02-09,34.583333333333336,5.2,finnedo01,2023
2023-02-11,34.46666666666667,3.0,finnedo01,2023
2023-02-13,29.35,6.0,finnedo01,2023
2023-02-15,20.133333333333333,0.1,finnedo01,2023
2023-02-24,25.083333333333332,-2.5,finnedo01,2023
2023-02-26,32.36666666666667,13.5,finnedo01,2023
2023-02-28,29.483333333333334,1.0,finnedo01,2023
2023-03-01,18.7,3.9,finnedo01,2023
2023-03-03,37.78333333333333,14.1,finnedo01,2023
2023-03-05,33.35,4.5,finnedo01,2023
2023-03-07,26.466666666666665,0.9,finnedo01,2023
2023-03-09,11.083333333333334,-0.8,finnedo01,2023
2023-03-10,37.416666666666664,11.7,finnedo01,2023
2023-03-12,38.31666666666667,13.2,finnedo01,2023
2023-03-14,34.31666666666667,3.5,finnedo01,2023
2023-03-16,23.6,3.7,finnedo01,2023
2023-03-19,26.85,-0.2,finnedo01,2023
2023-03-21,17.683333333333334,1.2,finnedo01,2023
2023-03-23,21.533333333333335,1.6,finnedo01,2023
2023-03-25,24.766666666666666,8.5,finnedo01,2023
2023-03-26,26.066666666666666,0.8,finnedo01,2023
2023-03-29,27.366666666666667,5.1,finnedo01,2023
2023-03-31,24.566666666666666,21.1,finnedo01,2023
2023-04-02,29.533333333333335,5.4,finnedo01,2023
2023-04-04,34.0,11.9,finnedo01,2023
2023-04-07,22.366666666666667,3.6,finnedo01,2023
