Date,MP,GmSc,player_id,season
2021-10-21,39.28333333333333,4.2,jacksre01,2022
2021-10-23,36.266666666666666,9.4,jacksre01,2022
2021-10-25,26.683333333333334,9.3,jacksre01,2022
2021-10-27,33.983333333333334,11.6,jacksre01,2022
2021-10-29,33.81666666666667,3.4,jacksre01,2022
2021-11-01,39.233333333333334,5.0,jacksre01,2022
2021-11-03,36.233333333333334,25.5,jacksre01,2022
2021-11-05,36.9,13.6,jacksre01,2022
2021-11-07,35.516666666666666,12.0,jacksre01,2022
2021-11-09,34.983333333333334,16.4,jacksre01,2022
2021-11-11,30.55,13.2,jacksre01,2022
2021-11-13,27.2,15.0,jacksre01,2022
2021-11-14,35.38333333333333,6.4,jacksre01,2022
2021-11-16,37.583333333333336,10.6,jacksre01,2022
2021-11-18,30.366666666666667,11.3,jacksre01,2022
2021-11-19,25.333333333333332,-5.3,jacksre01,2022
2021-11-21,35.13333333333333,16.6,jacksre01,2022
2021-11-23,42.18333333333333,22.7,jacksre01,2022
2021-11-26,33.55,14.1,jacksre01,2022
2021-11-28,21.233333333333334,-4.8,jacksre01,2022
2021-11-29,34.78333333333333,12.3,jacksre01,2022
2021-12-01,27.05,7.9,jacksre01,2022
2021-12-03,35.666666666666664,12.7,jacksre01,2022
2021-12-04,31.5,2.0,jacksre01,2022
2021-12-06,32.38333333333333,11.1,jacksre01,2022
2021-12-08,37.45,3.0,jacksre01,2022
2021-12-11,31.833333333333332,15.7,jacksre01,2022
2021-12-13,30.383333333333333,12.2,jacksre01,2022
2021-12-15,25.3,11.1,jacksre01,2022
2021-12-18,33.833333333333336,13.0,jacksre01,2022
2021-12-20,20.116666666666667,3.4,jacksre01,2022
2021-12-31,31.05,10.5,jacksre01,2022
2022-01-01,33.333333333333336,14.9,jacksre01,2022
2022-01-03,21.166666666666668,-1.6,jacksre01,2022
2022-01-06,31.4,4.7,jacksre01,2022
2022-01-08,25.6,7.2,jacksre01,2022
2022-01-09,21.266666666666666,4.8,jacksre01,2022
2022-01-11,31.416666666666668,6.6,jacksre01,2022
2022-01-13,25.483333333333334,1.0,jacksre01,2022
2022-01-15,25.2,1.4,jacksre01,2022
2022-01-17,32.43333333333333,20.6,jacksre01,2022
2022-01-19,38.233333333333334,23.5,jacksre01,2022
2022-01-21,29.166666666666668,15.6,jacksre01,2022
2022-01-23,32.8,19.3,jacksre01,2022
2022-01-25,15.816666666666666,-1.0,jacksre01,2022
2022-01-26,18.766666666666666,-1.1,jacksre01,2022
2022-01-28,20.7,7.5,jacksre01,2022
2022-01-30,27.183333333333334,16.6,jacksre01,2022
2022-01-31,31.1,14.4,jacksre01,2022
2022-02-03,33.083333333333336,20.7,jacksre01,2022
2022-02-06,25.166666666666668,5.5,jacksre01,2022
2022-02-08,23.95,2.3,jacksre01,2022
2022-02-10,33.083333333333336,14.1,jacksre01,2022
2022-02-12,40.016666666666666,20.9,jacksre01,2022
2022-02-14,37.53333333333333,15.2,jacksre01,2022
2022-02-15,36.65,1.6,jacksre01,2022
2022-02-17,26.0,14.6,jacksre01,2022
2022-02-25,32.65,11.8,jacksre01,2022
2022-02-27,38.083333333333336,14.0,jacksre01,2022
2022-03-01,26.383333333333333,12.9,jacksre01,2022
2022-03-03,35.0,27.1,jacksre01,2022
2022-03-06,27.333333333333332,2.5,jacksre01,2022
2022-03-08,28.016666666666666,0.9,jacksre01,2022
2022-03-09,39.71666666666667,23.0,jacksre01,2022
2022-03-11,39.81666666666667,14.2,jacksre01,2022
2022-03-13,39.63333333333333,15.4,jacksre01,2022
2022-03-16,34.05,15.2,jacksre01,2022
2022-03-18,14.633333333333333,2.8,jacksre01,2022
2022-03-22,31.866666666666667,8.7,jacksre01,2022
2022-03-25,27.383333333333333,0.6,jacksre01,2022
2022-03-29,37.333333333333336,9.9,jacksre01,2022
2022-03-31,39.8,22.2,jacksre01,2022
2022-04-03,33.21666666666667,6.0,jacksre01,2022
2022-04-06,29.866666666666667,5.2,jacksre01,2022
2022-04-09,22.483333333333334,-0.5,jacksre01,2022
