Date,MP,GmSc,player_id,season
2021-10-20,32.53333333333333,8.2,beysa01,2022
2021-10-23,34.21666666666667,15.6,beysa01,2022
2021-10-25,33.266666666666666,17.6,beysa01,2022
2021-10-28,34.61666666666667,13.4,beysa01,2022
2021-10-30,33.86666666666667,7.6,beysa01,2022
2021-10-31,27.033333333333335,11.2,beysa01,2022
2021-11-02,31.25,1.5,beysa01,2022
2021-11-04,37.71666666666667,8.0,beysa01,2022
2021-11-05,30.666666666666668,7.5,beysa01,2022
2021-11-10,35.733333333333334,13.9,beysa01,2022
2021-11-12,31.916666666666668,-2.1,beysa01,2022
2021-11-13,31.35,17.4,beysa01,2022
2021-11-15,27.966666666666665,21.2,beysa01,2022
2021-11-17,33.35,7.2,beysa01,2022
2021-11-19,36.0,1.5,beysa01,2022
2021-11-21,34.15,8.7,beysa01,2022
2021-11-23,35.516666666666666,5.7,beysa01,2022
2021-11-24,33.083333333333336,6.7,beysa01,2022
2021-11-26,22.5,3.1,beysa01,2022
2021-11-28,32.96666666666667,6.6,beysa01,2022
2021-11-30,26.133333333333333,-0.2,beysa01,2022
2021-12-02,31.166666666666668,2.4,beysa01,2022
2021-12-06,40.15,11.3,beysa01,2022
2021-12-08,22.35,3.4,beysa01,2022
2021-12-10,28.55,6.6,beysa01,2022
2021-12-12,26.033333333333335,-2.0,beysa01,2022
2021-12-16,36.1,24.2,beysa01,2022
2021-12-18,36.733333333333334,19.6,beysa01,2022
2021-12-19,36.36666666666667,21.5,beysa01,2022
2021-12-21,36.88333333333333,6.5,beysa01,2022
2021-12-23,43.016666666666666,18.6,beysa01,2022
2021-12-26,41.4,14.3,beysa01,2022
2021-12-29,43.083333333333336,24.0,beysa01,2022
2022-01-01,46.75,11.5,beysa01,2022
2022-01-03,38.88333333333333,28.6,beysa01,2022
2022-01-05,26.8,4.7,beysa01,2022
2022-01-06,32.43333333333333,0.3,beysa01,2022
2022-01-08,36.13333333333333,12.3,beysa01,2022
2022-01-10,36.75,23.6,beysa01,2022
2022-01-11,36.833333333333336,8.1,beysa01,2022
2022-01-14,33.31666666666667,10.7,beysa01,2022
2022-01-16,29.366666666666667,3.2,beysa01,2022
2022-01-18,30.216666666666665,1.9,beysa01,2022
2022-01-19,33.766666666666666,24.8,beysa01,2022
2022-01-21,30.55,8.5,beysa01,2022
2022-01-23,30.7,6.3,beysa01,2022
2022-01-25,33.85,16.6,beysa01,2022
2022-01-28,32.233333333333334,11.8,beysa01,2022
2022-01-30,36.4,24.5,beysa01,2022
2022-02-01,31.383333333333333,5.0,beysa01,2022
2022-02-03,32.916666666666664,19.8,beysa01,2022
2022-02-04,35.11666666666667,15.6,beysa01,2022
2022-02-06,33.81666666666667,20.8,beysa01,2022
2022-02-08,31.433333333333334,1.7,beysa01,2022
2022-02-10,35.75,12.1,beysa01,2022
2022-02-11,35.2,20.4,beysa01,2022
2022-02-14,38.016666666666666,19.9,beysa01,2022
2022-02-16,34.016666666666666,24.4,beysa01,2022
2022-02-24,23.766666666666666,-2.6,beysa01,2022
2022-02-26,33.81666666666667,12.3,beysa01,2022
2022-02-27,38.56666666666667,23.1,beysa01,2022
2022-03-01,30.9,16.3,beysa01,2022
2022-03-03,37.833333333333336,15.1,beysa01,2022
2022-03-04,36.4,20.8,beysa01,2022
2022-03-07,32.31666666666667,2.8,beysa01,2022
2022-03-09,33.68333333333333,7.4,beysa01,2022
2022-03-11,40.1,10.2,beysa01,2022
2022-03-13,33.983333333333334,9.5,beysa01,2022
2022-03-15,36.95,8.3,beysa01,2022
2022-03-17,38.733333333333334,44.8,beysa01,2022
2022-03-19,36.46666666666667,18.7,beysa01,2022
2022-03-21,33.43333333333333,16.9,beysa01,2022
2022-03-23,34.31666666666667,8.1,beysa01,2022
2022-03-25,27.383333333333333,4.2,beysa01,2022
2022-03-27,31.966666666666665,9.5,beysa01,2022
2022-03-29,32.88333333333333,11.9,beysa01,2022
2022-03-31,32.2,14.3,beysa01,2022
2022-04-01,6.15,1.3,beysa01,2022
2022-04-03,22.766666666666666,25.4,beysa01,2022
2022-04-06,33.5,3.7,beysa01,2022
2022-04-08,32.56666666666667,10.4,beysa01,2022
2022-04-10,13.216666666666667,3.2,beysa01,2022
