Date,MP,GmSc,player_id,season
2023-10-25,28.333333333333332,14.8,jonesty01,2024
2023-10-28,27.55,15.1,jonesty01,2024
2023-10-30,26.533333333333335,11.5,jonesty01,2024
2023-11-01,22.116666666666667,5.0,jonesty01,2024
2023-11-03,24.166666666666668,6.4,jonesty01,2024
2023-11-06,32.6,10.6,jonesty01,2024
2023-11-08,19.066666666666666,2.8,jonesty01,2024
2023-11-10,33.75,13.5,jonesty01,2024
2023-11-12,22.933333333333334,-1.9,jonesty01,2024
2023-11-13,30.983333333333334,10.0,jonesty01,2024
2023-11-15,22.316666666666666,11.4,jonesty01,2024
2023-11-17,29.983333333333334,12.1,jonesty01,2024
2023-11-20,26.3,15.2,jonesty01,2024
2023-11-22,34.7,13.8,jonesty01,2024
2023-11-24,30.6,23.8,jonesty01,2024
2023-11-25,24.433333333333334,2.0,jonesty01,2024
2023-11-27,25.95,11.4,jonesty01,2024
2023-11-29,20.816666666666666,6.1,jonesty01,2024
2023-12-01,25.833333333333332,14.3,jonesty01,2024
2023-12-06,31.366666666666667,23.4,jonesty01,2024
2023-12-08,27.916666666666668,12.8,jonesty01,2024
2023-12-11,20.933333333333334,6.9,jonesty01,2024
2023-12-13,26.133333333333333,5.4,jonesty01,2024
2023-12-15,28.866666666666667,21.8,jonesty01,2024
2023-12-17,38.516666666666666,29.7,jonesty01,2024
2023-12-18,28.316666666666666,19.4,jonesty01,2024
2023-12-21,35.55,18.3,jonesty01,2024
2023-12-22,24.966666666666665,17.3,jonesty01,2024
2023-12-26,33.55,21.8,jonesty01,2024
2023-12-27,30.633333333333333,9.3,jonesty01,2024
2023-12-29,31.35,13.9,jonesty01,2024
2023-12-31,27.416666666666668,14.2,jonesty01,2024
2024-01-03,20.816666666666666,6.6,jonesty01,2024
2024-01-05,26.183333333333334,16.2,jonesty01,2024
2024-01-06,27.966666666666665,7.0,jonesty01,2024
2024-01-08,30.933333333333334,20.3,jonesty01,2024
2024-01-10,33.6,6.9,jonesty01,2024
2024-01-13,26.1,11.2,jonesty01,2024
2024-01-15,31.183333333333334,20.8,jonesty01,2024
2024-01-18,36.81666666666667,11.1,jonesty01,2024
2024-01-20,27.583333333333332,10.6,jonesty01,2024
2024-01-21,31.25,17.7,jonesty01,2024
2024-01-24,32.46666666666667,4.9,jonesty01,2024
2024-01-25,34.15,17.8,jonesty01,2024
2024-01-27,30.05,13.5,jonesty01,2024
2024-01-29,32.483333333333334,15.6,jonesty01,2024
2024-01-31,28.983333333333334,1.2,jonesty01,2024
2024-02-02,25.883333333333333,5.6,jonesty01,2024
2024-02-04,24.383333333333333,11.2,jonesty01,2024
2024-02-07,28.716666666666665,16.5,jonesty01,2024
2024-02-09,37.38333333333333,16.9,jonesty01,2024
2024-02-10,30.966666666666665,25.2,jonesty01,2024
2024-02-12,33.016666666666666,19.0,jonesty01,2024
2024-02-14,39.53333333333333,20.4,jonesty01,2024
2024-02-22,30.85,18.6,jonesty01,2024
2024-02-23,23.2,4.7,jonesty01,2024
2024-02-25,35.416666666666664,8.2,jonesty01,2024
2024-02-27,36.38333333333333,23.8,jonesty01,2024
2024-02-29,36.65,11.3,jonesty01,2024
2024-03-01,22.75,3.8,jonesty01,2024
2024-03-04,30.0,23.2,jonesty01,2024
2024-03-06,27.366666666666667,6.8,jonesty01,2024
2024-03-08,21.75,6.6,jonesty01,2024
2024-03-10,38.18333333333333,20.1,jonesty01,2024
2024-03-12,34.166666666666664,4.0,jonesty01,2024
2024-03-14,30.95,11.2,jonesty01,2024
