Date,MP,GmSc,player_id,season
2021-10-21,28.783333333333335,2.2,finnedo01,2022
2021-10-23,35.9,10.9,finnedo01,2022
2021-10-26,32.13333333333333,6.3,finnedo01,2022
2021-10-28,32.36666666666667,10.6,finnedo01,2022
2021-10-29,23.583333333333332,-6.8,finnedo01,2022
2021-10-31,35.36666666666667,8.6,finnedo01,2022
2021-11-02,30.666666666666668,6.1,finnedo01,2022
2021-11-03,35.583333333333336,4.4,finnedo01,2022
2021-11-06,30.1,8.3,finnedo01,2022
2021-11-08,29.85,4.8,finnedo01,2022
2021-11-10,28.983333333333334,5.9,finnedo01,2022
2021-11-12,34.333333333333336,18.0,finnedo01,2022
2021-11-15,23.75,7.4,finnedo01,2022
2021-11-17,31.683333333333334,8.2,finnedo01,2022
2021-11-19,33.05,8.4,finnedo01,2022
2021-11-21,24.3,4.7,finnedo01,2022
2021-11-23,48.833333333333336,14.3,finnedo01,2022
2021-11-27,28.55,9.7,finnedo01,2022
2021-11-29,24.966666666666665,12.7,finnedo01,2022
2021-12-01,24.416666666666668,10.2,finnedo01,2022
2021-12-03,32.083333333333336,6.7,finnedo01,2022
2021-12-04,37.4,14.1,finnedo01,2022
2021-12-07,37.7,14.8,finnedo01,2022
2021-12-08,32.4,6.5,finnedo01,2022
2021-12-10,37.583333333333336,3.8,finnedo01,2022
2021-12-12,28.933333333333334,10.9,finnedo01,2022
2021-12-13,32.75,11.6,finnedo01,2022
2021-12-15,42.63333333333333,6.6,finnedo01,2022
2021-12-19,37.18333333333333,21.1,finnedo01,2022
2021-12-21,40.666666666666664,15.2,finnedo01,2022
2021-12-23,38.75,8.3,finnedo01,2022
2021-12-27,33.7,15.5,finnedo01,2022
2021-12-29,26.566666666666666,7.2,finnedo01,2022
2021-12-31,37.75,14.1,finnedo01,2022
2022-01-02,30.483333333333334,4.6,finnedo01,2022
2022-01-03,18.266666666666666,6.4,finnedo01,2022
2022-01-05,37.46666666666667,12.4,finnedo01,2022
2022-01-07,23.433333333333334,10.3,finnedo01,2022
2022-01-09,29.783333333333335,10.4,finnedo01,2022
2022-01-12,34.38333333333333,1.5,finnedo01,2022
2022-01-14,32.1,9.3,finnedo01,2022
2022-01-15,22.816666666666666,0.6,finnedo01,2022
2022-01-17,34.18333333333333,16.5,finnedo01,2022
2022-01-19,35.03333333333333,5.7,finnedo01,2022
2022-01-20,32.0,2.6,finnedo01,2022
2022-01-23,35.5,11.9,finnedo01,2022
2022-01-25,26.35,5.9,finnedo01,2022
2022-01-26,28.216666666666665,10.3,finnedo01,2022
2022-01-29,28.266666666666666,5.6,finnedo01,2022
2022-01-30,38.78333333333333,5.3,finnedo01,2022
2022-02-02,42.61666666666667,3.2,finnedo01,2022
2022-02-04,39.36666666666667,7.8,finnedo01,2022
2022-02-06,41.86666666666667,6.7,finnedo01,2022
2022-02-08,29.116666666666667,12.2,finnedo01,2022
2022-02-10,40.7,8.6,finnedo01,2022
2022-02-12,39.0,-0.6,finnedo01,2022
2022-02-15,35.86666666666667,11.2,finnedo01,2022
2022-02-17,37.43333333333333,14.5,finnedo01,2022
2022-02-25,27.916666666666668,4.4,finnedo01,2022
2022-02-27,36.18333333333333,14.3,finnedo01,2022
2022-03-01,39.43333333333333,15.0,finnedo01,2022
2022-03-03,35.416666666666664,16.8,finnedo01,2022
2022-03-05,33.06666666666667,12.9,finnedo01,2022
2022-03-07,38.78333333333333,18.3,finnedo01,2022
2022-03-09,34.55,5.9,finnedo01,2022
2022-03-13,38.28333333333333,17.3,finnedo01,2022
2022-03-16,33.71666666666667,4.6,finnedo01,2022
2022-03-18,34.166666666666664,6.0,finnedo01,2022
2022-03-19,28.0,3.8,finnedo01,2022
2022-03-21,36.06666666666667,15.0,finnedo01,2022
2022-03-23,34.81666666666667,11.8,finnedo01,2022
2022-03-25,32.2,2.1,finnedo01,2022
2022-03-27,32.166666666666664,8.4,finnedo01,2022
2022-03-29,30.5,5.8,finnedo01,2022
2022-03-30,36.85,22.0,finnedo01,2022
2022-04-01,27.083333333333332,5.5,finnedo01,2022
2022-04-03,41.18333333333333,12.7,finnedo01,2022
2022-04-06,35.733333333333334,12.7,finnedo01,2022
2022-04-08,23.916666666666668,18.0,finnedo01,2022
2022-04-10,27.25,16.1,finnedo01,2022
