Date,MP,GmSc,player_id,season
2021-10-20,31.466666666666665,6.7,markkla01,2022
2021-10-22,34.4,9.8,markkla01,2022
2021-10-23,31.7,9.7,markkla01,2022
2021-10-25,27.483333333333334,11.1,markkla01,2022
2021-10-27,28.583333333333332,4.3,markkla01,2022
2021-10-29,31.966666666666665,10.4,markkla01,2022
2021-10-30,25.15,12.0,markkla01,2022
2021-11-01,35.05,14.3,markkla01,2022
2021-11-22,30.816666666666666,16.1,markkla01,2022
2021-11-24,35.8,10.2,markkla01,2022
2021-11-27,32.3,15.4,markkla01,2022
2021-11-29,33.3,20.7,markkla01,2022
2021-12-01,26.266666666666666,0.3,markkla01,2022
2021-12-03,36.06666666666667,10.8,markkla01,2022
2021-12-05,34.65,5.1,markkla01,2022
2021-12-06,34.416666666666664,15.7,markkla01,2022
2021-12-08,27.216666666666665,10.0,markkla01,2022
2021-12-10,21.65,18.0,markkla01,2022
2021-12-11,26.15,-3.0,markkla01,2022
2021-12-13,31.533333333333335,7.5,markkla01,2022
2021-12-15,18.966666666666665,6.9,markkla01,2022
2021-12-18,29.166666666666668,-1.0,markkla01,2022
2021-12-22,32.95,2.6,markkla01,2022
2021-12-26,22.15,16.0,markkla01,2022
2021-12-28,30.5,8.6,markkla01,2022
2021-12-30,26.233333333333334,10.1,markkla01,2022
2021-12-31,30.55,3.4,markkla01,2022
2022-01-02,33.61666666666667,9.5,markkla01,2022
2022-01-04,36.31666666666667,11.8,markkla01,2022
2022-01-07,33.4,14.6,markkla01,2022
2022-01-09,29.1,9.8,markkla01,2022
2022-01-10,32.85,10.1,markkla01,2022
2022-01-12,35.13333333333333,19.1,markkla01,2022
2022-01-14,33.53333333333333,8.2,markkla01,2022
2022-01-15,31.85,12.0,markkla01,2022
2022-01-17,29.766666666666666,7.3,markkla01,2022
2022-01-19,32.55,24.8,markkla01,2022
2022-01-22,13.0,8.3,markkla01,2022
2022-02-24,27.716666666666665,14.8,markkla01,2022
2022-02-26,34.55,14.6,markkla01,2022
2022-02-28,35.06666666666667,1.6,markkla01,2022
2022-03-02,30.783333333333335,10.8,markkla01,2022
2022-03-04,17.533333333333335,4.0,markkla01,2022
2022-03-06,37.71666666666667,15.5,markkla01,2022
2022-03-08,30.133333333333333,18.3,markkla01,2022
2022-03-11,31.816666666666666,10.8,markkla01,2022
2022-03-14,46.06666666666667,15.3,markkla01,2022
2022-03-16,33.18333333333333,11.7,markkla01,2022
2022-03-18,42.03333333333333,28.9,markkla01,2022
2022-03-19,32.81666666666667,4.0,markkla01,2022
2022-03-21,37.3,15.0,markkla01,2022
2022-03-24,36.11666666666667,17.2,markkla01,2022
2022-03-26,32.36666666666667,10.1,markkla01,2022
2022-03-28,29.133333333333333,9.6,markkla01,2022
2022-03-30,32.93333333333333,9.4,markkla01,2022
2022-03-31,19.533333333333335,3.0,markkla01,2022
2022-04-02,24.016666666666666,10.1,markkla01,2022
2022-04-03,38.733333333333334,9.7,markkla01,2022
2022-04-05,34.71666666666667,18.7,markkla01,2022
2022-04-08,25.016666666666666,8.0,markkla01,2022
2022-04-10,20.65,20.2,markkla01,2022
