Date,MP,GmSc,player_id,season
2022-10-22,32.8,16.3,murrake02,2023
2022-10-23,38.43333333333333,8.4,murrake02,2023
2022-10-27,39.21666666666667,10.9,murrake02,2023
2022-10-29,35.8,12.9,murrake02,2023
2022-10-31,31.933333333333334,6.8,murrake02,2023
2022-11-02,27.266666666666666,6.6,murrake02,2023
2022-11-05,24.266666666666666,-0.6,murrake02,2023
2022-11-07,26.966666666666665,6.2,murrake02,2023
2022-11-09,32.93333333333333,10.7,murrake02,2023
2022-11-11,25.683333333333334,-0.6,murrake02,2023
2022-11-13,36.6,14.3,murrake02,2023
2022-11-15,12.3,1.5,murrake02,2023
2022-11-20,34.68333333333333,6.5,murrake02,2023
2022-11-22,23.716666666666665,-1.3,murrake02,2023
2022-11-23,20.816666666666666,-0.7,murrake02,2023
2022-11-25,22.716666666666665,1.9,murrake02,2023
2022-11-28,22.766666666666666,3.9,murrake02,2023
2022-11-30,26.283333333333335,6.0,murrake02,2023
2022-12-03,28.033333333333335,18.7,murrake02,2023
2022-12-04,23.866666666666667,9.6,murrake02,2023
2022-12-07,27.116666666666667,14.3,murrake02,2023
2022-12-09,30.483333333333334,15.5,murrake02,2023
2022-12-11,34.9,10.2,murrake02,2023
2022-12-13,20.733333333333334,0.7,murrake02,2023
2022-12-14,32.38333333333333,6.1,murrake02,2023
2022-12-16,35.016666666666666,12.5,murrake02,2023
2022-12-19,31.033333333333335,5.9,murrake02,2023
2022-12-21,34.75,14.3,murrake02,2023
2022-12-23,22.433333333333334,1.1,murrake02,2023
2022-12-27,31.316666666666666,12.0,murrake02,2023
2022-12-28,20.583333333333332,2.6,murrake02,2023
2022-12-30,27.366666666666667,9.2,murrake02,2023
2023-01-01,27.733333333333334,7.2,murrake02,2023
2023-01-03,37.35,11.5,murrake02,2023
2023-01-04,26.416666666666668,9.5,murrake02,2023
2023-01-07,29.416666666666668,13.7,murrake02,2023
2023-01-09,26.25,15.7,murrake02,2023
2023-01-11,34.13333333333333,10.6,murrake02,2023
2023-01-13,20.033333333333335,3.3,murrake02,2023
2023-01-15,27.733333333333334,10.8,murrake02,2023
2023-01-18,36.81666666666667,10.0,murrake02,2023
2023-01-20,37.333333333333336,28.3,murrake02,2023
2023-01-21,41.43333333333333,10.5,murrake02,2023
2023-01-23,33.916666666666664,17.9,murrake02,2023
2023-01-25,33.266666666666666,14.3,murrake02,2023
2023-01-28,32.28333333333333,4.0,murrake02,2023
2023-01-30,38.55,14.2,murrake02,2023
2023-02-01,27.283333333333335,-1.3,murrake02,2023
2023-02-03,24.666666666666668,0.3,murrake02,2023
2023-02-05,25.8,-2.2,murrake02,2023
2023-02-06,32.55,25.2,murrake02,2023
2023-02-08,32.3,9.3,murrake02,2023
2023-02-10,35.35,12.7,murrake02,2023
2023-02-11,28.333333333333332,7.2,murrake02,2023
2023-02-14,20.5,7.9,murrake02,2023
2023-02-23,25.333333333333332,9.4,murrake02,2023
2023-02-24,42.81666666666667,14.0,murrake02,2023
2023-02-26,31.716666666666665,19.3,murrake02,2023
2023-02-28,36.36666666666667,14.8,murrake02,2023
2023-03-03,32.65,11.1,murrake02,2023
2023-03-04,19.966666666666665,-0.1,murrake02,2023
2023-03-06,36.833333333333336,10.5,murrake02,2023
2023-03-09,25.8,11.7,murrake02,2023
2023-03-11,15.25,-1.9,murrake02,2023
2023-03-13,22.166666666666668,0.9,murrake02,2023
2023-03-15,29.6,5.9,murrake02,2023
2023-03-16,31.433333333333334,6.6,murrake02,2023
2023-03-18,35.11666666666667,15.7,murrake02,2023
2023-03-20,31.533333333333335,19.0,murrake02,2023
2023-03-21,39.13333333333333,7.5,murrake02,2023
2023-03-24,27.733333333333334,11.5,murrake02,2023
2023-03-25,37.1,16.1,murrake02,2023
2023-03-27,27.9,0.2,murrake02,2023
2023-03-29,22.083333333333332,9.6,murrake02,2023
2023-03-31,27.216666666666665,18.3,murrake02,2023
2023-04-02,35.21666666666667,15.3,murrake02,2023
2023-04-04,34.733333333333334,18.0,murrake02,2023
2023-04-05,30.033333333333335,9.9,murrake02,2023
2023-04-07,33.55,6.3,murrake02,2023
2023-04-09,25.8,11.1,murrake02,2023
