Date,MP,GmSc,player_id,season
2023-10-25,24.283333333333335,4.5,achiupr01,2024
2023-10-27,22.633333333333333,4.1,achiupr01,2024
2023-10-28,18.25,4.9,achiupr01,2024
2023-11-11,18.516666666666666,3.5,achiupr01,2024
2023-11-13,19.266666666666666,7.3,achiupr01,2024
2023-11-15,17.316666666666666,9.3,achiupr01,2024
2023-11-17,24.433333333333334,6.6,achiupr01,2024
2023-11-19,18.616666666666667,12.3,achiupr01,2024
2023-11-21,14.966666666666667,4.8,achiupr01,2024
2023-11-24,17.583333333333332,12.6,achiupr01,2024
2023-11-26,12.85,2.7,achiupr01,2024
2023-11-28,9.616666666666667,-2.2,achiupr01,2024
2023-11-29,18.283333333333335,14.9,achiupr01,2024
2023-12-01,17.266666666666666,4.6,achiupr01,2024
2023-12-06,13.416666666666666,8.0,achiupr01,2024
2023-12-08,21.6,12.5,achiupr01,2024
2023-12-11,20.866666666666667,6.6,achiupr01,2024
2023-12-13,17.05,7.9,achiupr01,2024
2023-12-15,17.333333333333332,9.0,achiupr01,2024
2023-12-18,17.766666666666666,12.3,achiupr01,2024
2023-12-20,24.566666666666666,11.7,achiupr01,2024
2023-12-22,16.416666666666668,1.6,achiupr01,2024
2023-12-23,21.35,7.0,achiupr01,2024
2023-12-27,10.55,2.6,achiupr01,2024
2023-12-29,2.05,-0.1,achiupr01,2024
2024-01-01,8.566666666666666,-0.9,achiupr01,2024
2024-01-03,11.416666666666666,5.7,achiupr01,2024
2024-01-05,12.533333333333333,5.1,achiupr01,2024
2024-01-06,7.7,1.3,achiupr01,2024
2024-01-09,20.133333333333333,2.2,achiupr01,2024
2024-01-11,15.783333333333333,5.3,achiupr01,2024
2024-01-13,5.883333333333333,0.4,achiupr01,2024
2024-01-15,19.5,7.1,achiupr01,2024
2024-01-17,6.433333333333334,-0.3,achiupr01,2024
2024-01-18,9.466666666666667,2.6,achiupr01,2024
2024-01-20,24.933333333333334,15.6,achiupr01,2024
2024-01-23,21.45,8.3,achiupr01,2024
2024-01-25,22.533333333333335,7.4,achiupr01,2024
2024-01-27,31.2,6.4,achiupr01,2024
2024-01-29,32.61666666666667,7.4,achiupr01,2024
2024-01-30,40.25,14.9,achiupr01,2024
2024-02-01,43.166666666666664,11.8,achiupr01,2024
2024-02-03,42.46666666666667,6.8,achiupr01,2024
2024-02-06,40.3,18.4,achiupr01,2024
2024-02-08,41.416666666666664,12.9,achiupr01,2024
2024-02-10,43.15,17.5,achiupr01,2024
2024-02-12,38.666666666666664,9.8,achiupr01,2024
2024-02-14,43.35,24.9,achiupr01,2024
2024-02-22,38.21666666666667,18.7,achiupr01,2024
2024-02-24,34.36666666666667,7.9,achiupr01,2024
2024-02-26,33.56666666666667,5.7,achiupr01,2024
2024-02-27,39.71666666666667,12.4,achiupr01,2024
2024-02-29,25.7,3.4,achiupr01,2024
2024-03-03,21.533333333333335,13.3,achiupr01,2024
2024-03-05,23.716666666666665,17.1,achiupr01,2024
2024-03-08,39.416666666666664,15.7,achiupr01,2024
2024-03-10,36.083333333333336,7.0,achiupr01,2024
2024-03-12,23.95,9.1,achiupr01,2024
2024-03-14,24.066666666666666,9.0,achiupr01,2024
2024-03-16,20.183333333333334,4.2,achiupr01,2024
2024-03-18,18.233333333333334,8.4,achiupr01,2024
2024-03-21,25.383333333333333,11.3,achiupr01,2024
2024-03-23,7.483333333333333,0.2,achiupr01,2024
2024-03-25,25.833333333333332,11.9,achiupr01,2024
2024-03-27,27.466666666666665,19.8,achiupr01,2024
2024-03-29,15.683333333333334,5.5,achiupr01,2024
2024-03-31,21.95,9.8,achiupr01,2024
2024-04-02,26.933333333333334,2.8,achiupr01,2024
2024-04-04,8.816666666666666,-2.7,achiupr01,2024
2024-04-05,18.566666666666666,-0.7,achiupr01,2024
2024-04-07,4.95,-1.1,achiupr01,2024
2024-04-11,16.033333333333335,0.2,achiupr01,2024
2024-04-12,7.566666666666666,5.3,achiupr01,2024
2024-04-14,18.5,3.5,achiupr01,2024
